52681	-53096.3
52682	-53097.1
52683	-53097.9
52684	-53098.8
52685	-53099.6
52686	-53100.5
52687	-53101.4
52688	-53102.3
52689	-53103.2
52690	-53104.1
52691	-53105
52692	-53105.8
52693	-53106.7
52694	-53107.5
52695	-53108.4
52696	-53109.1
52697	-53109.9
52698	-53110.6
52699	-53111.3
52700	-53112
52701	-53112.6
52702	-53113.2
52703	-53113.7
52704	-53114.2
52705	-53114.6
52706	-53115
52707	-53115.3
52708	-53115.6
52709	-53115.8
52710	-53116
52711	-53116.1
52712	-53116.1
52713	-53116.1
52714	-53116
52715	-53115.9
52716	-53115.7
52717	-53115.4
52718	-53115.1
52719	-53114.7
52720	-53114.3
52721	-53113.8
52722	-53113.3
52723	-53112.7
52724	-53112.1
52725	-53111.4
52726	-53110.7
52727	-53110
52728	-53109.2
52729	-53108.4
52730	-53107.5
52731	-53106.7
52732	-53105.8
52733	-53104.9
52734	-53104
52735	-53103.1
52736	-53102.2
52737	-53101.2
52738	-53100.3
52739	-53099.4
52740	-53098.5
52741	-53097.6
52742	-53096.8
52743	-53095.9
52744	-53095.1
52745	-53094.3
52746	-53093.6
52747	-53092.9
52748	-53092.2
52749	-53091.6
52750	-53091
52751	-53090.5
52752	-53090
52753	-53089.6
52754	-53089.3
52755	-53089
52756	-53088.7
52757	-53088.5
52758	-53088.4
52759	-53088.3
52760	-53088.3
52761	-53088.4
52762	-53088.5
52763	-53088.7
52764	-53088.9
52765	-53089.2
52766	-53089.6
52767	-53090
52768	-53090.5
52769	-53091
52770	-53091.6
52771	-53092.2
52772	-53092.8
52773	-53093.6
52774	-53094.3
52775	-53095.1
52776	-53095.9
52777	-53096.7
52778	-53097.6
52779	-53098.5
52780	-53099.4
52781	-53100.3
52782	-53101.2
52783	-53102.1
52784	-53103
52785	-53103.9
52786	-53104.9
52787	-53105.8
52788	-53106.6
52789	-53107.5
52790	-53108.3
52791	-53109.2
52792	-53109.9
52793	-53110.7
52794	-53111.4
52795	-53112.1
52796	-53112.7
52797	-53113.3
52798	-53113.8
52799	-53114.3
52800	-53114.7
52801	-53115.1
52802	-53115.4
52803	-53115.7
52804	-53115.9
52805	-53116.1
52806	-53116.2
52807	-53116.2
52808	-53116.2
52809	-53116.1
52810	-53115.9
52811	-53115.7
52812	-53115.5
52813	-53115.2
52814	-53114.8
52815	-53114.4
52816	-53113.9
52817	-53113.4
52818	-53112.8
52819	-53112.2
52820	-53111.5
52821	-53110.9
52822	-53110.1
52823	-53109.4
52824	-53108.6
52825	-53107.8
52826	-53106.9
52827	-53106.1
52828	-53105.2
52829	-53104.3
52830	-53103.4
52831	-53102.6
52832	-53101.7
52833	-53100.8
52834	-53099.9
52835	-53099
52836	-53098.2
52837	-53097.3
52838	-53096.5
52839	-53095.7
52840	-53095
52841	-53094.2
52842	-53093.5
52843	-53092.9
52844	-53092.3
52845	-53091.7
52846	-53091.1
52847	-53090.7
52848	-53090.2
52849	-53089.8
52850	-53089.5
52851	-53089.2
52852	-53089
52853	-53088.8
52854	-53088.7
52855	-53088.6
52856	-53088.6
52857	-53088.7
52858	-53088.8
52859	-53089
52860	-53089.2
52861	-53089.5
52862	-53089.8
52863	-53090.2
52864	-53090.6
52865	-53091.1
52866	-53091.7
52867	-53092.2
52868	-53092.8
52869	-53093.5
52870	-53094.2
52871	-53094.9
52872	-53095.7
52873	-53096.5
52874	-53097.3
52875	-53098.1
52876	-53099
52877	-53099.8
52878	-53100.7
52879	-53101.6
52880	-53102.5
52881	-53103.4
52882	-53104.3
52883	-53105.1
52884	-53106
52885	-53106.9
52886	-53107.7
52887	-53108.5
52888	-53109.3
52889	-53110
52890	-53110.8
52891	-53111.5
52892	-53112.1
52893	-53112.7
52894	-53113.3
52895	-53113.8
52896	-53114.3
52897	-53114.7
52898	-53115.1
52899	-53115.4
52900	-53115.7
52901	-53115.9
52902	-53116.1
52903	-53116.2
52904	-53116.2
52905	-53116.2
52906	-53116.1
52907	-53116
52908	-53115.8
52909	-53115.5
52910	-53115.2
52911	-53114.8
52912	-53114.4
52913	-53113.9
52914	-53113.4
52915	-53112.9
52916	-53112.3
52917	-53111.6
52918	-53110.9
52919	-53110.2
52920	-53109.4
52921	-53108.6
52922	-53107.8
52923	-53106.9
52924	-53106.1
52925	-53105.2
52926	-53104.3
52927	-53103.4
52928	-53102.5
52929	-53101.6
52930	-53100.7
52931	-53099.8
52932	-53098.9
52933	-53098
52934	-53097.1
52935	-53096.3
52936	-53095.5
52937	-53094.7
52938	-53094
52939	-53093.2
52940	-53092.6
52941	-53091.9
52942	-53091.4
52943	-53090.8
52944	-53090.3
52945	-53089.9
52946	-53089.5
52947	-53089.2
52948	-53088.9
52949	-53088.7
52950	-53088.6
52951	-53088.5
52952	-53088.4
52953	-53088.5
52954	-53088.6
52955	-53088.7
52956	-53088.9
52957	-53089.2
52958	-53089.5
52959	-53089.9
52960	-53090.3
52961	-53090.8
52962	-53091.3
52963	-53091.9
52964	-53092.5
52965	-53093.2
52966	-53093.9
52967	-53094.6
52968	-53095.4
52969	-53096.2
52970	-53097
52971	-53097.9
52972	-53098.8
52973	-53099.6
52974	-53100.5
52975	-53101.4
52976	-53102.3
52977	-53103.2
52978	-53104.1
52979	-53105
52980	-53105.9
52981	-53106.7
52982	-53107.6
52983	-53108.4
52984	-53109.2
52985	-53109.9
52986	-53110.6
52987	-53111.3
52988	-53112
52989	-53112.6
52990	-53113.1
52991	-53113.6
52992	-53114.1
52993	-53114.5
52994	-53114.9
52995	-53115.2
52996	-53115.4
52997	-53115.6
52998	-53115.7
52999	-53115.8
53000	-53115.8
53001	-53115.8
53002	-53115.7
53003	-53115.5
53004	-53115.3
53005	-53115
53006	-53114.7
53007	-53114.3
53008	-53113.9
53009	-53113.4
53010	-53112.9
53011	-53112.3
53012	-53111.7
53013	-53111.1
53014	-53110.4
53015	-53109.7
53016	-53108.9
53017	-53108.1
53018	-53107.3
53019	-53106.5
53020	-53105.7
53021	-53104.8
53022	-53103.9
53023	-53103.1
53024	-53102.2
53025	-53101.3
53026	-53100.4
53027	-53099.6
53028	-53098.7
53029	-53097.9
53030	-53097
53031	-53096.2
53032	-53095.4
53033	-53094.7
53034	-53094
53035	-53093.3
53036	-53092.6
53037	-53092
53038	-53091.4
53039	-53090.9
53040	-53090.4
53041	-53090
53042	-53089.6
53043	-53089.3
53044	-53089
53045	-53088.8
53046	-53088.6
53047	-53088.5
53048	-53088.4
53049	-53088.4
53050	-53088.5
53051	-53088.6
53052	-53088.7
53053	-53088.9
53054	-53089.2
53055	-53089.5
53056	-53089.9
53057	-53090.3
53058	-53090.8
53059	-53091.3
53060	-53091.9
53061	-53092.5
53062	-53093.2
53063	-53093.9
53064	-53094.6
53065	-53095.3
53066	-53096.1
53067	-53096.9
53068	-53097.8
53069	-53098.6
53070	-53099.5
53071	-53100.3
53072	-53101.2
53073	-53102.1
53074	-53103
53075	-53103.9
53076	-53104.8
53077	-53105.6
53078	-53106.5
53079	-53107.3
53080	-53108.2
53081	-53109
53082	-53109.7
53083	-53110.5
53084	-53111.2
53085	-53111.8
53086	-53112.5
53087	-53113.1
53088	-53113.6
53089	-53114.1
53090	-53114.5
53091	-53114.9
53092	-53115.3
53093	-53115.6
53094	-53115.8
53095	-53116
53096	-53116.1
53097	-53116.2
53098	-53116.2
53099	-53116.1
53100	-53116
53101	-53115.8
53102	-53115.6
53103	-53115.3
53104	-53115
53105	-53114.6
53106	-53114.1
53107	-53113.6
53108	-53113.1
53109	-53112.5
53110	-53111.8
53111	-53111.2
53112	-53110.4
53113	-53109.7
53114	-53108.9
53115	-53108.1
53116	-53107.3
53117	-53106.4
53118	-53105.5
53119	-53104.6
53120	-53103.7
53121	-53102.8
53122	-53101.9
53123	-53101
53124	-53100.1
53125	-53099.2
53126	-53098.3
53127	-53097.5
53128	-53096.6
53129	-53095.8
53130	-53095
53131	-53094.3
53132	-53093.6
53133	-53092.9
53134	-53092.3
53135	-53091.7
53136	-53091.1
53137	-53090.6
53138	-53090.2
53139	-53089.8
53140	-53089.4
53141	-53089.2
53142	-53089
53143	-53088.8
53144	-53088.7
53145	-53088.7
53146	-53088.7
53147	-53088.8
53148	-53088.9
53149	-53089.1
53150	-53089.4
53151	-53089.7
53152	-53090.1
53153	-53090.5
53154	-53091
53155	-53091.5
53156	-53092.1
53157	-53092.7
53158	-53093.4
53159	-53094.1
53160	-53094.8
53161	-53095.6
53162	-53096.4
53163	-53097.3
53164	-53098.1
53165	-53099
53166	-53099.9
53167	-53100.8
53168	-53101.7
53169	-53102.6
53170	-53103.5
53171	-53104.4
53172	-53105.3
53173	-53106.2
53174	-53107.1
53175	-53107.9
53176	-53108.8
53177	-53109.6
53178	-53110.3
53179	-53111.1
53180	-53111.7
53181	-53112.4
53182	-53113
53183	-53113.6
53184	-53114.1
53185	-53114.5
53186	-53114.9
53187	-53115.3
53188	-53115.6
53189	-53115.8
53190	-53116
53191	-53116.1
53192	-53116.2
53193	-53116.2
53194	-53116.2
53195	-53116
53196	-53115.9
53197	-53115.7
53198	-53115.4
53199	-53115
53200	-53114.6
53201	-53114.2
53202	-53113.7
53203	-53113.1
53204	-53112.6
53205	-53111.9
53206	-53111.3
53207	-53110.5
53208	-53109.8
53209	-53109
53210	-53108.2
53211	-53107.4
53212	-53106.5
53213	-53105.7
53214	-53104.8
53215	-53103.9
53216	-53103
53217	-53102.1
53218	-53101.2
53219	-53100.3
53220	-53099.4
53221	-53098.5
53222	-53097.7
53223	-53096.8
53224	-53096
53225	-53095.2
53226	-53094.5
53227	-53093.7
53228	-53093.1
53229	-53092.4
53230	-53091.8
53231	-53091.2
53232	-53090.7
53233	-53090.2
53234	-53089.8
53235	-53089.4
53236	-53089.1
53237	-53088.8
53238	-53088.6
53239	-53088.5
53240	-53088.4
53241	-53088.3
53242	-53088.4
53243	-53088.4
53244	-53088.6
53245	-53088.8
53246	-53089
53247	-53089.3
53248	-53089.7
53249	-53090.1
53250	-53090.5
53251	-53091
53252	-53091.6
53253	-53092.2
53254	-53092.8
53255	-53093.5
53256	-53094.2
53257	-53095
53258	-53095.8
53259	-53096.6
53260	-53097.4
53261	-53098.3
53262	-53099.1
53263	-53100
53264	-53100.9
53265	-53101.8
53266	-53102.7
53267	-53103.6
53268	-53104.5
53269	-53105.4
53270	-53106.2
53271	-53107.1
53272	-53107.9
53273	-53108.7
53274	-53109.5
53275	-53110.3
53276	-53111
53277	-53111.7
53278	-53112.3
53279	-53112.9
53280	-53113.5
53281	-53114
53282	-53114.4
53283	-53114.8
53284	-53115.2
53285	-53115.5
53286	-53115.7
53287	-53115.9
53288	-53116
53289	-53116.1
53290	-53116.1
53291	-53116
53292	-53115.9
53293	-53115.7
53294	-53115.5
53295	-53115.2
53296	-53114.9
53297	-53114.5
53298	-53114
53299	-53113.5
53300	-53113
53301	-53112.4
53302	-53111.7
53303	-53111
53304	-53110.3
53305	-53109.6
53306	-53108.8
53307	-53107.9
53308	-53107.1
53309	-53106.2
53310	-53105.4
53311	-53104.5
53312	-53103.5
53313	-53102.6
53314	-53101.7
53315	-53100.8
53316	-53099.9
53317	-53099
53318	-53098.1
53319	-53097.3
53320	-53096.4
53321	-53095.6
53322	-53094.8
53323	-53094.1
53324	-53093.3
53325	-53092.7
53326	-53092
53327	-53091.4
53328	-53090.9
53329	-53090.4
53330	-53090
53331	-53089.6
53332	-53089.3
53333	-53089
53334	-53088.8
53335	-53088.6
53336	-53088.6
53337	-53088.5
53338	-53088.6
53339	-53088.7
53340	-53088.8
53341	-53089
53342	-53089.3
53343	-53089.6
53344	-53090
53345	-53090.5
53346	-53091
53347	-53091.5
53348	-53092.1
53349	-53092.8
53350	-53093.4
53351	-53094.2
53352	-53094.9
53353	-53095.7
53354	-53096.5
53355	-53097.4
53356	-53098.2
53357	-53099.1
53358	-53100
53359	-53100.9
53360	-53101.9
53361	-53102.8
53362	-53103.7
53363	-53104.6
53364	-53105.5
53365	-53106.4
53366	-53107.3
53367	-53108.1
53368	-53108.9
53369	-53109.7
53370	-53110.5
53371	-53111.2
53372	-53111.9
53373	-53112.5
53374	-53113.1
53375	-53113.7
53376	-53114.2
53377	-53114.7
53378	-53115.1
53379	-53115.4
53380	-53115.7
53381	-53115.9
53382	-53116.1
53383	-53116.2
53384	-53116.3
53385	-53116.3
53386	-53116.2
53387	-53116.1
53388	-53115.9
53389	-53115.7
53390	-53115.4
53391	-53115.1
53392	-53114.7
53393	-53114.2
53394	-53113.8
53395	-53113.2
53396	-53112.6
53397	-53112
53398	-53111.3
53399	-53110.6
53400	-53109.9
53401	-53109.1
53402	-53108.3
53403	-53107.5
53404	-53106.6
53405	-53105.8
53406	-53104.9
53407	-53104
53408	-53103.1
53409	-53102.2
53410	-53101.4
53411	-53100.5
53412	-53099.6
53413	-53098.7
53414	-53097.9
53415	-53097
53416	-53096.2
53417	-53095.5
53418	-53094.7
53419	-53094
53420	-53093.3
53421	-53092.6
53422	-53092
53423	-53091.5
53424	-53091
53425	-53090.5
53426	-53090.1
53427	-53089.7
53428	-53089.4
53429	-53089.1
53430	-53088.9
53431	-53088.7
53432	-53088.6
53433	-53088.6
53434	-53088.6
53435	-53088.7
53436	-53088.8
53437	-53089
53438	-53089.2
53439	-53089.5
53440	-53089.8
53441	-53090.2
53442	-53090.7
53443	-53091.2
53444	-53091.7
53445	-53092.3
53446	-53092.9
53447	-53093.5
53448	-53094.2
53449	-53095
53450	-53095.7
53451	-53096.5
53452	-53097.3
53453	-53098.1
53454	-53099
53455	-53099.9
53456	-53100.7
53457	-53101.6
53458	-53102.5
53459	-53103.4
53460	-53104.2
53461	-53105.1
53462	-53106
53463	-53106.8
53464	-53107.6
53465	-53108.4
53466	-53109.2
53467	-53109.9
53468	-53110.7
53469	-53111.3
53470	-53112
53471	-53112.6
53472	-53113.1
53473	-53113.6
53474	-53114.1
53475	-53114.5
53476	-53114.9
53477	-53115.2
53478	-53115.5
53479	-53115.7
53480	-53115.8
53481	-53115.9
53482	-53115.9
53483	-53115.9
53484	-53115.8
53485	-53115.6
53486	-53115.4
53487	-53115.2
53488	-53114.9
53489	-53114.5
53490	-53114.1
53491	-53113.6
53492	-53113.1
53493	-53112.5
53494	-53111.9
53495	-53111.2
53496	-53110.5
53497	-53109.8
53498	-53109.1
53499	-53108.3
53500	-53107.4
53501	-53106.6
53502	-53105.7
53503	-53104.8
53504	-53104
53505	-53103.1
53506	-53102.1
53507	-53101.2
53508	-53100.3
53509	-53099.4
53510	-53098.6
53511	-53097.7
53512	-53096.8
53513	-53096
53514	-53095.2
53515	-53094.4
53516	-53093.7
53517	-53093
53518	-53092.3
53519	-53091.7
53520	-53091.1
53521	-53090.6
53522	-53090.1
53523	-53089.7
53524	-53089.3
53525	-53089
53526	-53088.8
53527	-53088.6
53528	-53088.4
53529	-53088.3
53530	-53088.3
53531	-53088.4
53532	-53088.5
53533	-53088.6
53534	-53088.8
53535	-53089.1
53536	-53089.4
53537	-53089.8
53538	-53090.3
53539	-53090.7
53540	-53091.3
53541	-53091.9
53542	-53092.5
53543	-53093.2
53544	-53093.9
53545	-53094.6
53546	-53095.4
53547	-53096.2
53548	-53097.1
53549	-53097.9
53550	-53098.8
53551	-53099.7
53552	-53100.6
53553	-53101.5
53554	-53102.4
53555	-53103.3
53556	-53104.2
53557	-53105.1
53558	-53106
53559	-53106.8
53560	-53107.7
53561	-53108.5
53562	-53109.3
53563	-53110
53564	-53110.8
53565	-53111.4
53566	-53112.1
53567	-53112.7
53568	-53113.3
53569	-53113.8
53570	-53114.2
53571	-53114.6
53572	-53115
53573	-53115.3
53574	-53115.5
53575	-53115.7
53576	-53115.9
53577	-53115.9
53578	-53116
53579	-53115.9
53580	-53115.8
53581	-53115.7
53582	-53115.5
53583	-53115.2
53584	-53114.9
53585	-53114.5
53586	-53114.1
53587	-53113.6
53588	-53113.1
53589	-53112.5
53590	-53111.9
53591	-53111.2
53592	-53110.5
53593	-53109.8
53594	-53109.1
53595	-53108.3
53596	-53107.5
53597	-53106.6
53598	-53105.8
53599	-53104.9
53600	-53104.1
53601	-53103.2
53602	-53102.3
53603	-53101.4
53604	-53100.6
53605	-53099.7
53606	-53098.8
53607	-53098
53608	-53097.2
53609	-53096.4
53610	-53095.6
53611	-53094.8
53612	-53094.1
53613	-53093.4
53614	-53092.8
53615	-53092.2
53616	-53091.6
53617	-53091.1
53618	-53090.6
53619	-53090.2
53620	-53089.8
53621	-53089.5
53622	-53089.2
53623	-53089
53624	-53088.8
53625	-53088.7
53626	-53088.6
53627	-53088.6
53628	-53088.7
53629	-53088.8
53630	-53089
53631	-53089.2
53632	-53089.5
53633	-53089.8
53634	-53090.2
53635	-53090.7
53636	-53091.1
53637	-53091.7
53638	-53092.2
53639	-53092.9
53640	-53093.5
53641	-53094.2
53642	-53094.9
53643	-53095.7
53644	-53096.5
53645	-53097.3
53646	-53098.1
53647	-53099
53648	-53099.9
53649	-53100.8
53650	-53101.6
53651	-53102.5
53652	-53103.4
53653	-53104.3
53654	-53105.2
53655	-53106.1
53656	-53106.9
53657	-53107.7
53658	-53108.6
53659	-53109.4
53660	-53110.1
53661	-53110.8
53662	-53111.5
53663	-53112.2
53664	-53112.8
53665	-53113.4
53666	-53113.9
53667	-53114.4
53668	-53114.8
53669	-53115.2
53670	-53115.5
53671	-53115.8
53672	-53116
53673	-53116.2
53674	-53116.3
53675	-53116.3
53676	-53116.3
53677	-53116.2
53678	-53116.1
53679	-53115.9
53680	-53115.6
53681	-53115.3
53682	-53114.9
53683	-53114.5
53684	-53114
53685	-53113.5
53686	-53112.9
53687	-53112.3
53688	-53111.7
53689	-53111
53690	-53110.2
53691	-53109.4
53692	-53108.6
53693	-53107.8
53694	-53106.9
53695	-53106.1
53696	-53105.2
53697	-53104.3
53698	-53103.4
53699	-53102.4
53700	-53101.5
53701	-53100.6
53702	-53099.7
53703	-53098.8
53704	-53097.9
53705	-53097.1
53706	-53096.2
53707	-53095.4
53708	-53094.6
53709	-53093.9
53710	-53093.2
53711	-53092.5
53712	-53091.9
53713	-53091.3
53714	-53090.7
53715	-53090.3
53716	-53089.8
53717	-53089.5
53718	-53089.2
53719	-53088.9
53720	-53088.7
53721	-53088.6
53722	-53088.5
53723	-53088.5
53724	-53088.5
53725	-53088.6
53726	-53088.8
53727	-53089
53728	-53089.3
53729	-53089.7
53730	-53090.1
53731	-53090.5
53732	-53091
53733	-53091.6
53734	-53092.2
53735	-53092.8
53736	-53093.5
53737	-53094.3
53738	-53095
53739	-53095.8
53740	-53096.7
53741	-53097.5
53742	-53098.4
53743	-53099.3
53744	-53100.2
53745	-53101.1
53746	-53102
53747	-53102.9
53748	-53103.8
53749	-53104.7
53750	-53105.6
53751	-53106.5
53752	-53107.4
53753	-53108.2
53754	-53109
53755	-53109.8
53756	-53110.5
53757	-53111.3
53758	-53111.9
53759	-53112.6
53760	-53113.1
53761	-53113.7
53762	-53114.2
53763	-53114.6
53764	-53115
53765	-53115.3
53766	-53115.6
53767	-53115.8
53768	-53115.9
53769	-53116
53770	-53116.1
53771	-53116
53772	-53116
53773	-53115.8
53774	-53115.6
53775	-53115.4
53776	-53115
53777	-53114.7
53778	-53114.3
53779	-53113.8
53780	-53113.3
53781	-53112.7
53782	-53112.1
53783	-53111.4
53784	-53110.7
53785	-53110
53786	-53109.2
53787	-53108.4
53788	-53107.6
53789	-53106.8
53790	-53105.9
53791	-53105.1
53792	-53104.2
53793	-53103.3
53794	-53102.4
53795	-53101.5
53796	-53100.6
53797	-53099.7
53798	-53098.8
53799	-53098
53800	-53097.1
53801	-53096.3
53802	-53095.5
53803	-53094.7
53804	-53094
53805	-53093.3
53806	-53092.6
53807	-53092
53808	-53091.4
53809	-53090.9
53810	-53090.4
53811	-53090
53812	-53089.6
53813	-53089.2
53814	-53088.9
53815	-53088.7
53816	-53088.5
53817	-53088.4
53818	-53088.4
53819	-53088.4
53820	-53088.4
53821	-53088.6
53822	-53088.7
53823	-53089
53824	-53089.2
53825	-53089.6
53826	-53090
53827	-53090.4
53828	-53090.9
53829	-53091.4
53830	-53092
53831	-53092.7
53832	-53093.3
53833	-53094
53834	-53094.8
53835	-53095.5
53836	-53096.3
53837	-53097.2
53838	-53098
53839	-53098.9
53840	-53099.8
53841	-53100.6
53842	-53101.5
53843	-53102.4
53844	-53103.3
53845	-53104.2
53846	-53105.1
53847	-53106
53848	-53106.9
53849	-53107.7
53850	-53108.5
53851	-53109.3
53852	-53110.1
53853	-53110.8
53854	-53111.5
53855	-53112.2
53856	-53112.8
53857	-53113.4
53858	-53113.9
53859	-53114.4
53860	-53114.8
53861	-53115.2
53862	-53115.5
53863	-53115.8
53864	-53116
53865	-53116.1
53866	-53116.2
53867	-53116.2
53868	-53116.2
53869	-53116.1
53870	-53116
53871	-53115.8
53872	-53115.5
53873	-53115.2
53874	-53114.8
53875	-53114.4
53876	-53113.9
53877	-53113.4
53878	-53112.8
53879	-53112.2
53880	-53111.6
53881	-53110.9
53882	-53110.1
53883	-53109.3
53884	-53108.5
53885	-53107.7
53886	-53106.9
53887	-53106
53888	-53105.1
53889	-53104.2
53890	-53103.3
53891	-53102.4
53892	-53101.5
53893	-53100.6
53894	-53099.7
53895	-53098.8
53896	-53097.9
53897	-53097
53898	-53096.2
53899	-53095.4
53900	-53094.6
53901	-53093.9
53902	-53093.2
53903	-53092.5
53904	-53091.9
53905	-53091.4
53906	-53090.8
53907	-53090.4
53908	-53090
53909	-53089.6
53910	-53089.3
53911	-53089.1
53912	-53088.9
53913	-53088.7
53914	-53088.7
53915	-53088.7
53916	-53088.7
53917	-53088.8
53918	-53089
53919	-53089.3
53920	-53089.5
53921	-53089.9
53922	-53090.3
53923	-53090.8
53924	-53091.3
53925	-53091.8
53926	-53092.4
53927	-53093.1
53928	-53093.8
53929	-53094.5
53930	-53095.3
53931	-53096.1
53932	-53096.9
53933	-53097.7
53934	-53098.6
53935	-53099.5
53936	-53100.3
53937	-53101.3
53938	-53102.2
53939	-53103.1
53940	-53104
53941	-53104.9
53942	-53105.7
53943	-53106.6
53944	-53107.5
53945	-53108.3
53946	-53109.1
53947	-53109.9
53948	-53110.6
53949	-53111.3
53950	-53112
53951	-53112.6
53952	-53113.2
53953	-53113.7
53954	-53114.2
53955	-53114.6
53956	-53115
53957	-53115.3
53958	-53115.6
53959	-53115.8
53960	-53116
53961	-53116.1
53962	-53116.1
53963	-53116.1
53964	-53116
53965	-53115.9
53966	-53115.7
53967	-53115.4
53968	-53115.1
53969	-53114.8
53970	-53114.4
53971	-53113.9
53972	-53113.4
53973	-53112.8
53974	-53112.2
53975	-53111.6
53976	-53110.9
53977	-53110.2
53978	-53109.5
53979	-53108.7
53980	-53107.9
53981	-53107.1
53982	-53106.2
53983	-53105.4
53984	-53104.5
53985	-53103.6
53986	-53102.7
53987	-53101.8
53988	-53100.9
53989	-53100.1
53990	-53099.2
53991	-53098.3
53992	-53097.5
53993	-53096.7
53994	-53095.9
53995	-53095.1
53996	-53094.3
53997	-53093.6
53998	-53093
53999	-53092.3
54000	-53091.7
54001	-53091.2
54002	-53090.7
54003	-53090.2
54004	-53089.8
54005	-53089.4
54006	-53089.1
54007	-53088.8
54008	-53088.6
54009	-53088.5
54010	-53088.4
54011	-53088.4
54012	-53088.4
54013	-53088.5
54014	-53088.6
54015	-53088.8
54016	-53089
54017	-53089.3
54018	-53089.7
54019	-53090.1
54020	-53090.5
54021	-53091
54022	-53091.5
54023	-53092.1
54024	-53092.8
54025	-53093.4
54026	-53094.1
54027	-53094.8
54028	-53095.6
54029	-53096.4
54030	-53097.2
54031	-53098
54032	-53098.9
54033	-53099.8
54034	-53100.6
54035	-53101.5
54036	-53102.4
54037	-53103.3
54038	-53104.1
54039	-53105
54040	-53105.9
54041	-53106.7
54042	-53107.5
54043	-53108.3
54044	-53109.1
54045	-53109.9
54046	-53110.6
54047	-53111.2
54048	-53111.9
54049	-53112.5
54050	-53113
54051	-53113.6
54052	-53114
54053	-53114.4
54054	-53114.8
54055	-53115.1
54056	-53115.4
54057	-53115.6
54058	-53115.7
54059	-53115.8
54060	-53115.8
54061	-53115.8
54062	-53115.7
54063	-53115.6
54064	-53115.4
54065	-53115.1
54066	-53114.8
54067	-53114.4
54068	-53114
54069	-53113.5
54070	-53113
54071	-53112.5
54072	-53111.8
54073	-53111.2
54074	-53110.5
54075	-53109.8
54076	-53109
54077	-53108.2
54078	-53107.4
54079	-53106.6
54080	-53105.7
54081	-53104.8
54082	-53103.9
54083	-53103
54084	-53102.1
54085	-53101.2
54086	-53100.3
54087	-53099.5
54088	-53098.6
54089	-53097.7
54090	-53096.9
54091	-53096
54092	-53095.3
54093	-53094.5
54094	-53093.8
54095	-53093.1
54096	-53092.4
54097	-53091.8
54098	-53091.2
54099	-53090.7
54100	-53090.2
54101	-53089.8
54102	-53089.5
54103	-53089.1
54104	-53088.9
54105	-53088.7
54106	-53088.6
54107	-53088.5
54108	-53088.5
54109	-53088.5
54110	-53088.6
54111	-53088.8
54112	-53089
54113	-53089.3
54114	-53089.7
54115	-53090
54116	-53090.5
54117	-53091
54118	-53091.6
54119	-53092.1
54120	-53092.8
54121	-53093.5
54122	-53094.2
54123	-53094.9
54124	-53095.7
54125	-53096.6
54126	-53097.4
54127	-53098.3
54128	-53099.1
54129	-53100
54130	-53100.9
54131	-53101.9
54132	-53102.8
54133	-53103.7
54134	-53104.6
54135	-53105.5
54136	-53106.4
54137	-53107.2
54138	-53108.1
54139	-53108.9
54140	-53109.7
54141	-53110.4
54142	-53111.1
54143	-53111.8
54144	-53112.5
54145	-53113.1
54146	-53113.6
54147	-53114.1
54148	-53114.6
54149	-53115
54150	-53115.3
54151	-53115.6
54152	-53115.9
54153	-53116
54154	-53116.2
54155	-53116.2
54156	-53116.2
54157	-53116.2
54158	-53116.1
54159	-53115.9
54160	-53115.7
54161	-53115.4
54162	-53115
54163	-53114.7
54164	-53114.2
54165	-53113.7
54166	-53113.2
54167	-53112.6
54168	-53112
54169	-53111.3
54170	-53110.6
54171	-53109.9
54172	-53109.1
54173	-53108.3
54174	-53107.5
54175	-53106.6
54176	-53105.8
54177	-53104.9
54178	-53104
54179	-53103.1
54180	-53102.2
54181	-53101.4
54182	-53100.5
54183	-53099.6
54184	-53098.7
54185	-53097.9
54186	-53097
54187	-53096.2
54188	-53095.5
54189	-53094.7
54190	-53094
54191	-53093.3
54192	-53092.7
54193	-53092
54194	-53091.5
54195	-53091
54196	-53090.5
54197	-53090.1
54198	-53089.7
54199	-53089.4
54200	-53089.1
54201	-53088.9
54202	-53088.8
54203	-53088.7
54204	-53088.6
54205	-53088.6
54206	-53088.7
54207	-53088.8
54208	-53089
54209	-53089.3
54210	-53089.6
54211	-53089.9
54212	-53090.3
54213	-53090.8
54214	-53091.3
54215	-53091.8
54216	-53092.4
54217	-53093
54218	-53093.7
54219	-53094.4
54220	-53095.2
54221	-53095.9
54222	-53096.7
54223	-53097.6
54224	-53098.4
54225	-53099.3
54226	-53100.1
54227	-53101
54228	-53101.9
54229	-53102.8
54230	-53103.7
54231	-53104.6
54232	-53105.5
54233	-53106.3
54234	-53107.2
54235	-53108
54236	-53108.8
54237	-53109.6
54238	-53110.3
54239	-53111
54240	-53111.7
54241	-53112.4
54242	-53113
54243	-53113.5
54244	-53114
54245	-53114.5
54246	-53114.9
54247	-53115.2
54248	-53115.5
54249	-53115.8
54250	-53116
54251	-53116.1
54252	-53116.1
54253	-53116.2
54254	-53116.1
54255	-53116
54256	-53115.8
54257	-53115.6
54258	-53115.3
54259	-53115
54260	-53114.6
54261	-53114.1
54262	-53113.6
54263	-53113
54264	-53112.4
54265	-53111.8
54266	-53111.1
54267	-53110.4
54268	-53109.6
54269	-53108.8
54270	-53108
54271	-53107.2
